ts,open,high,low,close,volume,datetime
1766051100000,1.8689,1.8726,1.8682,1.87,772799.2,2025-12-18 09:45:00
1766052000000,1.87,1.8789,1.8691,1.8778,565816.7,2025-12-18 10:00:00
1766052900000,1.8777,1.8807,1.8736,1.8781,550694.1,2025-12-18 10:15:00
1766053800000,1.8781,1.881,1.8728,1.8763,869013.0,2025-12-18 10:30:00
1766054700000,1.8764,1.8777,1.874,1.8767,551121.4,2025-12-18 10:45:00
1766055600000,1.8768,1.878,1.8714,1.8724,1006492.6,2025-12-18 11:00:00
1766056500000,1.8724,1.8733,1.866,1.8683,968056.1,2025-12-18 11:15:00
1766057400000,1.8684,1.8707,1.8669,1.8703,652021.9,2025-12-18 11:30:00
1766058300000,1.8703,1.8785,1.8696,1.8785,663263.2,2025-12-18 11:45:00
1766059200000,1.8786,1.8803,1.8723,1.8723,558119.8,2025-12-18 12:00:00
1766060100000,1.8724,1.8792,1.872,1.8759,570154.0,2025-12-18 12:15:00
1766061000000,1.876,1.8887,1.876,1.886,1158565.6,2025-12-18 12:30:00
1766061900000,1.8861,1.8882,1.8809,1.8822,609006.8,2025-12-18 12:45:00
1766062800000,1.8821,1.8986,1.8821,1.8968,1633629.6,2025-12-18 13:00:00
1766063700000,1.8968,1.8983,1.8903,1.8918,1315438.0,2025-12-18 13:15:00
1766064600000,1.8918,1.9196,1.8918,1.9181,6780139.5,2025-12-18 13:30:00
1766065500000,1.918,1.9247,1.9132,1.9139,3335043.9,2025-12-18 13:45:00
1766066400000,1.9139,1.9265,1.8913,1.8929,2670914.6,2025-12-18 14:00:00
1766067300000,1.8928,1.9133,1.8927,1.9097,2775138.4,2025-12-18 14:15:00
1766068200000,1.9096,1.9217,1.8909,1.8939,3185165.9,2025-12-18 14:30:00
1766069100000,1.8939,1.905,1.8895,1.9022,1551743.4,2025-12-18 14:45:00
1766070000000,1.9023,1.911,1.8956,1.8999,1204716.9,2025-12-18 15:00:00
1766070900000,1.8999,1.92,1.8967,1.9193,1756260.8,2025-12-18 15:15:00
1766071800000,1.9193,1.9341,1.9128,1.9282,3442086.0,2025-12-18 15:30:00
1766072700000,1.9283,1.9283,1.9165,1.9197,1662361.9,2025-12-18 15:45:00
1766073600000,1.9198,1.9208,1.9121,1.9122,948821.9,2025-12-18 16:00:00
1766074500000,1.9122,1.9174,1.9051,1.9088,1178098.2,2025-12-18 16:15:00
1766075400000,1.9087,1.9145,1.9058,1.9136,754399.7,2025-12-18 16:30:00
1766076300000,1.9136,1.9147,1.9082,1.9102,507658.3,2025-12-18 16:45:00
1766077200000,1.9103,1.9108,1.8665,1.8687,4685445.0,2025-12-18 17:00:00
1766078100000,1.8686,1.8686,1.8385,1.8533,6426603.7,2025-12-18 17:15:00
1766079000000,1.8534,1.8731,1.8467,1.8703,2106982.9,2025-12-18 17:30:00
1766079900000,1.8703,1.8728,1.861,1.8665,1293994.8,2025-12-18 17:45:00
1766080800000,1.8665,1.8766,1.8616,1.8729,1245660.3,2025-12-18 18:00:00
1766081700000,1.8729,1.8739,1.8569,1.8593,792860.4,2025-12-18 18:15:00
1766082600000,1.8593,1.8657,1.8573,1.8601,653151.5,2025-12-18 18:30:00
1766083500000,1.8601,1.8601,1.84,1.8435,1265480.7,2025-12-18 18:45:00
1766084400000,1.8434,1.8462,1.8291,1.8343,2158832.3,2025-12-18 19:00:00
1766085300000,1.8344,1.8417,1.8273,1.8344,2110268.2,2025-12-18 19:15:00
1766086200000,1.8344,1.8379,1.812,1.8148,4162230.3,2025-12-18 19:30:00
1766087100000,1.8148,1.8167,1.8008,1.8062,5770679.2,2025-12-18 19:45:00
1766088000000,1.8062,1.823,1.8051,1.8195,1980985.5,2025-12-18 20:00:00
1766088900000,1.8195,1.8212,1.811,1.8134,1459575.7,2025-12-18 20:15:00
1766089800000,1.8133,1.8148,1.8082,1.8084,1139249.5,2025-12-18 20:30:00
1766090700000,1.8084,1.8115,1.8,1.8015,3026569.4,2025-12-18 20:45:00
1766091600000,1.8016,1.8184,1.8016,1.8156,3160109.4,2025-12-18 21:00:00
1766092500000,1.8156,1.8201,1.8097,1.8194,2641327.2,2025-12-18 21:15:00
1766093400000,1.8193,1.8236,1.8104,1.8138,1611937.7,2025-12-18 21:30:00
1766094300000,1.8138,1.8207,1.8124,1.8198,958265.6,2025-12-18 21:45:00
1766095200000,1.8198,1.8249,1.8167,1.8182,1197604.5,2025-12-18 22:00:00
1766096100000,1.8183,1.8207,1.8143,1.8196,444202.7,2025-12-18 22:15:00
1766097000000,1.8196,1.8225,1.8151,1.8174,827872.9,2025-12-18 22:30:00
1766097900000,1.8173,1.8209,1.816,1.8187,478380.6,2025-12-18 22:45:00
1766098800000,1.8188,1.819,1.8116,1.8157,884426.1,2025-12-18 23:00:00
1766099700000,1.8158,1.8159,1.81,1.8109,823089.3,2025-12-18 23:15:00
1766100600000,1.8108,1.8142,1.8076,1.808,933765.8,2025-12-18 23:30:00
1766101500000,1.808,1.8107,1.8068,1.8076,825827.2,2025-12-18 23:45:00
1766102400000,1.8076,1.8118,1.8044,1.8068,1290583.7,2025-12-19 00:00:00
1766103300000,1.8067,1.8086,1.7889,1.789,2409227.7,2025-12-19 00:15:00
1766104200000,1.789,1.792,1.7815,1.782,2904295.3,2025-12-19 00:30:00
1766105100000,1.7821,1.7949,1.781,1.7929,1626681.5,2025-12-19 00:45:00
1766106000000,1.7928,1.7928,1.7809,1.7851,1835244.2,2025-12-19 01:00:00
1766106900000,1.7852,1.7911,1.776,1.7761,1373151.6,2025-12-19 01:15:00
1766107800000,1.776,1.7784,1.7716,1.774,2228432.1,2025-12-19 01:30:00
1766108700000,1.774,1.784,1.7711,1.7825,1311674.7,2025-12-19 01:45:00
1766109600000,1.7824,1.7824,1.774,1.7764,1663475.4,2025-12-19 02:00:00
1766110500000,1.7764,1.7884,1.7744,1.7859,1343123.0,2025-12-19 02:15:00
1766111400000,1.7858,1.7872,1.7792,1.7864,1512988.0,2025-12-19 02:30:00
1766112300000,1.7865,1.7991,1.7865,1.7941,2920906.2,2025-12-19 02:45:00
1766113200000,1.7942,1.8202,1.7939,1.8174,3794840.3,2025-12-19 03:00:00
1766114100000,1.8175,1.844,1.8044,1.8414,6376187.4,2025-12-19 03:15:00
1766115000000,1.8414,1.8538,1.8317,1.8419,5393835.9,2025-12-19 03:30:00
1766115900000,1.8419,1.8536,1.8362,1.8403,2561228.1,2025-12-19 03:45:00
1766116800000,1.8402,1.8493,1.8381,1.8488,2137444.7,2025-12-19 04:00:00
1766117700000,1.8487,1.8498,1.8425,1.8455,740513.5,2025-12-19 04:15:00
1766118600000,1.8455,1.8492,1.8375,1.8409,1234453.3,2025-12-19 04:30:00
1766119500000,1.8409,1.8442,1.8391,1.84,873514.1,2025-12-19 04:45:00
1766120400000,1.84,1.8405,1.8288,1.8342,1446442.3,2025-12-19 05:00:00
1766121300000,1.8342,1.8342,1.8261,1.8289,1283048.7,2025-12-19 05:15:00
1766122200000,1.829,1.8339,1.8265,1.8304,826387.5,2025-12-19 05:30:00
1766123100000,1.8304,1.8341,1.8273,1.8284,903473.6,2025-12-19 05:45:00
1766124000000,1.8284,1.8354,1.8257,1.833,635874.0,2025-12-19 06:00:00
1766124900000,1.833,1.8366,1.8291,1.8366,678252.7,2025-12-19 06:15:00
1766125800000,1.8365,1.8457,1.8346,1.8452,980252.5,2025-12-19 06:30:00
1766126700000,1.8452,1.8517,1.8393,1.8512,1535836.5,2025-12-19 06:45:00
1766127600000,1.8512,1.8765,1.851,1.8696,3181244.7,2025-12-19 07:00:00
1766128500000,1.8697,1.8724,1.8612,1.8627,2305220.5,2025-12-19 07:15:00
1766129400000,1.8628,1.8674,1.859,1.8654,1672837.3,2025-12-19 07:30:00
1766130300000,1.8654,1.868,1.8631,1.8676,862932.0,2025-12-19 07:45:00
1766131200000,1.8675,1.8705,1.8625,1.8642,1151369.1,2025-12-19 08:00:00
1766132100000,1.8641,1.8674,1.8593,1.8595,831303.6,2025-12-19 08:15:00
1766133000000,1.8596,1.8709,1.8596,1.8671,736765.5,2025-12-19 08:30:00
1766133900000,1.8671,1.8717,1.8664,1.8666,928666.7,2025-12-19 08:45:00
1766134800000,1.8665,1.8696,1.864,1.8669,573965.0,2025-12-19 09:00:00
1766135700000,1.8669,1.8682,1.8649,1.8656,865042.5,2025-12-19 09:15:00
1766136600000,1.8655,1.8686,1.8622,1.8649,816668.3,2025-12-19 09:30:00
1766137500000,1.8649,1.8655,1.8618,1.865,559167.0,2025-12-19 09:45:00
1766138400000,1.8651,1.8692,1.8618,1.8678,964352.5,2025-12-19 10:00:00
1766139300000,1.8678,1.8689,1.8625,1.8639,681640.8,2025-12-19 10:15:00
1766140200000,1.8638,1.8671,1.8638,1.8652,549643.5,2025-12-19 10:30:00
1766141100000,1.8653,1.8676,1.8642,1.8673,578202.1,2025-12-19 10:45:00
1766142000000,1.8672,1.8694,1.8636,1.8686,550831.3,2025-12-19 11:00:00
1766142900000,1.8685,1.8691,1.8654,1.8674,520622.7,2025-12-19 11:15:00
1766143800000,1.8675,1.8714,1.8658,1.8703,572078.0,2025-12-19 11:30:00
1766144700000,1.8703,1.8722,1.8698,1.8705,300429.2,2025-12-19 11:45:00
1766145600000,1.8705,1.8748,1.8657,1.8734,867656.9,2025-12-19 12:00:00
1766146500000,1.8733,1.8761,1.8709,1.874,585147.5,2025-12-19 12:15:00
1766147400000,1.874,1.8803,1.8713,1.8785,1317837.0,2025-12-19 12:30:00
1766148300000,1.8785,1.8879,1.8775,1.8801,1275063.0,2025-12-19 12:45:00
1766149200000,1.8802,1.8842,1.8781,1.8833,577201.0,2025-12-19 13:00:00
1766150100000,1.8834,1.8851,1.8795,1.8796,722538.2,2025-12-19 13:15:00
1766151000000,1.8797,1.8799,1.8698,1.8732,1993674.2,2025-12-19 13:30:00
1766151900000,1.8732,1.8732,1.8635,1.8673,2024583.5,2025-12-19 13:45:00
1766152800000,1.8673,1.8798,1.8655,1.8772,1797125.2,2025-12-19 14:00:00
1766153700000,1.8771,1.8815,1.8656,1.872,1527525.4,2025-12-19 14:15:00
1766154600000,1.8719,1.889,1.8643,1.8888,3345350.6,2025-12-19 14:30:00
1766155500000,1.8889,1.8903,1.8712,1.8772,2553740.7,2025-12-19 14:45:00
1766156400000,1.8771,1.8889,1.8744,1.886,1779613.7,2025-12-19 15:00:00
1766157300000,1.886,1.905,1.874,1.8776,9463378.1,2025-12-19 15:15:00
1766158200000,1.8776,1.885,1.8716,1.8792,2504263.2,2025-12-19 15:30:00
1766159100000,1.8792,1.8804,1.8731,1.8755,1707722.0,2025-12-19 15:45:00
1766160000000,1.8754,1.8934,1.8738,1.8911,2259998.3,2025-12-19 16:00:00
1766160900000,1.8911,1.894,1.8869,1.8901,2103520.5,2025-12-19 16:15:00
1766161800000,1.8901,1.902,1.8885,1.8946,3874955.3,2025-12-19 16:30:00
1766162700000,1.8945,1.8965,1.8855,1.8884,3282279.8,2025-12-19 16:45:00
1766163600000,1.8885,1.9083,1.8884,1.9037,2183731.9,2025-12-19 17:00:00
1766164500000,1.9037,1.9081,1.8913,1.8914,2139381.2,2025-12-19 17:15:00
1766165400000,1.8914,1.8943,1.8777,1.8813,2343780.3,2025-12-19 17:30:00
1766166300000,1.8814,1.8907,1.8736,1.874,1874705.0,2025-12-19 17:45:00
1766167200000,1.874,1.8829,1.8739,1.8828,832534.5,2025-12-19 18:00:00
1766168100000,1.8829,1.8918,1.8808,1.89,1021764.8,2025-12-19 18:15:00
1766169000000,1.8901,1.8912,1.8857,1.8886,471152.5,2025-12-19 18:30:00
1766169900000,1.8885,1.8985,1.8857,1.8939,1021885.8,2025-12-19 18:45:00
1766170800000,1.894,1.9027,1.8939,1.9005,893302.8,2025-12-19 19:00:00
1766171700000,1.9005,1.9115,1.9001,1.9081,1616594.2,2025-12-19 19:15:00
1766172600000,1.908,1.9179,1.9056,1.9173,1688464.5,2025-12-19 19:30:00
1766173500000,1.9173,1.9185,1.9065,1.9079,883329.8,2025-12-19 19:45:00
1766174400000,1.9079,1.9124,1.9063,1.9096,719307.0,2025-12-19 20:00:00
1766175300000,1.9096,1.9179,1.9085,1.9121,533306.4,2025-12-19 20:15:00
1766176200000,1.9121,1.9213,1.9091,1.911,930019.5,2025-12-19 20:30:00
1766177100000,1.9109,1.9167,1.9043,1.9102,1945738.8,2025-12-19 20:45:00
1766178000000,1.9101,1.9101,1.9048,1.9076,464557.5,2025-12-19 21:00:00
1766178900000,1.9076,1.9122,1.9061,1.9062,393824.4,2025-12-19 21:15:00
1766179800000,1.9062,1.9099,1.9055,1.9058,302826.4,2025-12-19 21:30:00
1766180700000,1.9059,1.9067,1.9007,1.9027,526641.5,2025-12-19 21:45:00
1766181600000,1.9028,1.9095,1.9012,1.904,377848.3,2025-12-19 22:00:00
1766182500000,1.9041,1.91,1.9041,1.9092,453999.4,2025-12-19 22:15:00
1766183400000,1.9091,1.9108,1.907,1.91,275172.8,2025-12-19 22:30:00
1766184300000,1.91,1.911,1.9074,1.9078,205799.5,2025-12-19 22:45:00
1766185200000,1.9077,1.9077,1.9028,1.9028,595065.5,2025-12-19 23:00:00
1766186100000,1.9029,1.9071,1.9028,1.9049,704942.1,2025-12-19 23:15:00
1766187000000,1.905,1.9064,1.9024,1.9059,351037.1,2025-12-19 23:30:00
1766187900000,1.9059,1.9097,1.9057,1.9092,263271.9,2025-12-19 23:45:00
1766188800000,1.9092,1.9102,1.9016,1.9082,859977.7,2025-12-20 00:00:00
1766189700000,1.9083,1.9097,1.9047,1.9087,357093.5,2025-12-20 00:15:00
1766190600000,1.9088,1.9095,1.9044,1.9044,274985.7,2025-12-20 00:30:00
1766191500000,1.9044,1.9085,1.9015,1.9064,600872.3,2025-12-20 00:45:00
1766192400000,1.9064,1.9075,1.9033,1.9035,221292.3,2025-12-20 01:00:00
1766193300000,1.9035,1.9066,1.9021,1.9036,614111.7,2025-12-20 01:15:00
1766194200000,1.9036,1.9048,1.902,1.9021,196597.6,2025-12-20 01:30:00
1766195100000,1.902,1.9049,1.902,1.9026,172077.6,2025-12-20 01:45:00
1766196000000,1.9027,1.9034,1.8982,1.899,606437.4,2025-12-20 02:00:00
1766196900000,1.8991,1.9024,1.897,1.8976,378734.1,2025-12-20 02:15:00
1766197800000,1.8975,1.9016,1.8936,1.9013,707725.1,2025-12-20 02:30:00
1766198700000,1.9014,1.9014,1.8969,1.8977,241253.0,2025-12-20 02:45:00
1766199600000,1.8976,1.8998,1.8953,1.8959,242941.3,2025-12-20 03:00:00
1766200500000,1.8958,1.901,1.8957,1.9005,442595.9,2025-12-20 03:15:00
1766201400000,1.9005,1.9075,1.9005,1.9054,637306.2,2025-12-20 03:30:00
1766202300000,1.9054,1.9064,1.9039,1.9043,117318.6,2025-12-20 03:45:00
1766203200000,1.9044,1.9065,1.8993,1.9002,518606.5,2025-12-20 04:00:00
1766204100000,1.9002,1.9031,1.9001,1.9019,197502.1,2025-12-20 04:15:00
1766205000000,1.9018,1.9038,1.9015,1.9036,166194.8,2025-12-20 04:30:00
1766205900000,1.9036,1.9077,1.9031,1.9044,335244.9,2025-12-20 04:45:00
1766206800000,1.9045,1.9072,1.9045,1.9063,187182.9,2025-12-20 05:00:00
1766207700000,1.9064,1.9122,1.9063,1.9122,489327.2,2025-12-20 05:15:00
1766208600000,1.9122,1.9189,1.9108,1.9153,682667.4,2025-12-20 05:30:00
1766209500000,1.9153,1.9153,1.9129,1.9138,174925.1,2025-12-20 05:45:00
1766210400000,1.9139,1.9169,1.9132,1.9162,253802.8,2025-12-20 06:00:00
1766211300000,1.9162,1.9165,1.9147,1.9155,113502.6,2025-12-20 06:15:00
1766212200000,1.9155,1.9166,1.9145,1.9155,304239.2,2025-12-20 06:30:00
1766213100000,1.9155,1.9171,1.9139,1.9169,370942.1,2025-12-20 06:45:00
1766214000000,1.9168,1.9189,1.9091,1.9106,472623.2,2025-12-20 07:00:00
1766214900000,1.9105,1.9108,1.9068,1.9106,423431.7,2025-12-20 07:15:00
1766215800000,1.9106,1.9143,1.9092,1.9133,276629.4,2025-12-20 07:30:00
1766216700000,1.9132,1.9152,1.9132,1.9141,230695.6,2025-12-20 07:45:00
1766217600000,1.9141,1.9204,1.9141,1.919,512357.3,2025-12-20 08:00:00
1766218500000,1.919,1.9286,1.9184,1.9286,725758.5,2025-12-20 08:15:00
1766219400000,1.9285,1.94,1.928,1.9331,2771168.9,2025-12-20 08:30:00
1766220300000,1.933,1.9372,1.9282,1.9297,909737.2,2025-12-20 08:45:00
1766221200000,1.9296,1.9373,1.9295,1.9333,728282.9,2025-12-20 09:00:00
1766222100000,1.9334,1.9427,1.9321,1.9415,821837.7,2025-12-20 09:15:00
1766223000000,1.9416,1.9588,1.9416,1.9562,2611405.7,2025-12-20 09:30:00
1766223900000,1.9561,1.9566,1.9469,1.9492,1107279.9,2025-12-20 09:45:00
1766224800000,1.9492,1.9569,1.9492,1.9524,575668.9,2025-12-20 10:00:00
1766225700000,1.9524,1.9536,1.9457,1.9468,747968.0,2025-12-20 10:15:00
1766226600000,1.9468,1.9496,1.9398,1.9487,1536055.4,2025-12-20 10:30:00
1766227500000,1.9488,1.9495,1.94,1.9404,559818.1,2025-12-20 10:45:00
1766228400000,1.9405,1.9425,1.9302,1.9324,2071168.2,2025-12-20 11:00:00
1766229300000,1.9323,1.9433,1.9314,1.9398,1385467.6,2025-12-20 11:15:00
1766230200000,1.9398,1.9429,1.9393,1.9425,426478.4,2025-12-20 11:30:00
1766231100000,1.9425,1.945,1.9412,1.9437,420599.2,2025-12-20 11:45:00
1766232000000,1.9437,1.948,1.9426,1.9459,438230.8,2025-12-20 12:00:00
1766232900000,1.946,1.9468,1.9416,1.9424,244071.1,2025-12-20 12:15:00
1766233800000,1.9424,1.9439,1.9392,1.9415,342979.9,2025-12-20 12:30:00
1766234700000,1.9415,1.9425,1.9404,1.9409,211244.4,2025-12-20 12:45:00
1766235600000,1.9409,1.9432,1.9296,1.9307,1048969.0,2025-12-20 13:00:00
1766236500000,1.9307,1.9326,1.9203,1.9209,2907890.7,2025-12-20 13:15:00
1766237400000,1.921,1.9293,1.9198,1.9287,1568291.2,2025-12-20 13:30:00
1766238300000,1.9288,1.932,1.9279,1.928,597994.5,2025-12-20 13:45:00
1766239200000,1.9279,1.9281,1.9204,1.9228,843982.3,2025-12-20 14:00:00
1766240100000,1.9227,1.925,1.9225,1.9237,441007.3,2025-12-20 14:15:00
1766241000000,1.9236,1.9256,1.9201,1.9255,503082.6,2025-12-20 14:30:00
1766241900000,1.9255,1.93,1.9248,1.9288,484139.0,2025-12-20 14:45:00
1766242800000,1.9289,1.9342,1.9252,1.9339,413583.0,2025-12-20 15:00:00
1766243700000,1.9339,1.9352,1.9164,1.921,2116418.5,2025-12-20 15:15:00
1766244600000,1.921,1.9242,1.9197,1.9216,613736.8,2025-12-20 15:30:00
1766245500000,1.9216,1.9231,1.9198,1.9214,539485.9,2025-12-20 15:45:00
1766246400000,1.9214,1.9266,1.9205,1.926,768640.7,2025-12-20 16:00:00
1766247300000,1.9261,1.9291,1.9239,1.9263,1386828.8,2025-12-20 16:15:00
1766248200000,1.9263,1.93,1.9241,1.9257,300840.5,2025-12-20 16:30:00
1766249100000,1.9257,1.9287,1.9256,1.9287,227104.4,2025-12-20 16:45:00
1766250000000,1.9287,1.9316,1.9247,1.9266,521250.0,2025-12-20 17:00:00
1766250900000,1.9266,1.9279,1.923,1.923,1045659.2,2025-12-20 17:15:00
1766251800000,1.923,1.9244,1.9212,1.923,332038.2,2025-12-20 17:30:00
1766252700000,1.923,1.9248,1.9229,1.9242,208358.0,2025-12-20 17:45:00
1766253600000,1.9242,1.9263,1.9194,1.9199,542222.5,2025-12-20 18:00:00
1766254500000,1.9199,1.9224,1.9198,1.9217,184623.8,2025-12-20 18:15:00
1766255400000,1.9217,1.923,1.9195,1.9214,370820.7,2025-12-20 18:30:00
1766256300000,1.9213,1.9261,1.9202,1.923,317601.6,2025-12-20 18:45:00
1766257200000,1.923,1.9234,1.9196,1.9226,198114.8,2025-12-20 19:00:00
1766258100000,1.9225,1.9226,1.9204,1.9217,143710.8,2025-12-20 19:15:00
1766259000000,1.9217,1.9229,1.921,1.9216,93872.1,2025-12-20 19:30:00
1766259900000,1.9216,1.9263,1.9212,1.925,184456.2,2025-12-20 19:45:00
1766260800000,1.925,1.9283,1.9239,1.9268,264351.1,2025-12-20 20:00:00
1766261700000,1.9267,1.9268,1.925,1.925,250026.9,2025-12-20 20:15:00
1766262600000,1.925,1.9268,1.9238,1.9247,149088.9,2025-12-20 20:30:00
1766263500000,1.9247,1.9277,1.9244,1.9276,227255.0,2025-12-20 20:45:00
1766264400000,1.9276,1.93,1.9256,1.9256,230418.2,2025-12-20 21:00:00
1766265300000,1.9256,1.9286,1.9253,1.9266,156680.0,2025-12-20 21:15:00
1766266200000,1.9266,1.9309,1.9266,1.9298,214841.9,2025-12-20 21:30:00
1766267100000,1.9298,1.9317,1.9282,1.9316,195036.3,2025-12-20 21:45:00
1766268000000,1.9317,1.9346,1.9296,1.9329,191082.3,2025-12-20 22:00:00
1766268900000,1.9329,1.9329,1.9261,1.9303,282090.0,2025-12-20 22:15:00
1766269800000,1.9303,1.9338,1.9302,1.9314,194358.2,2025-12-20 22:30:00
1766270700000,1.9314,1.9378,1.9305,1.9339,282193.7,2025-12-20 22:45:00
1766271600000,1.9338,1.9358,1.9311,1.9346,287365.1,2025-12-20 23:00:00
1766272500000,1.9346,1.9367,1.9322,1.934,106096.0,2025-12-20 23:15:00
1766273400000,1.934,1.9346,1.9313,1.932,144357.9,2025-12-20 23:30:00
1766274300000,1.9319,1.9343,1.9308,1.9335,138643.3,2025-12-20 23:45:00
1766275200000,1.9335,1.9374,1.93,1.9305,441726.4,2025-12-21 00:00:00
1766276100000,1.9305,1.9397,1.9302,1.9361,697081.9,2025-12-21 00:15:00
1766277000000,1.9361,1.9363,1.931,1.9339,290274.4,2025-12-21 00:30:00
1766277900000,1.934,1.9389,1.9337,1.9388,307615.1,2025-12-21 00:45:00
1766278800000,1.9388,1.9401,1.9353,1.9364,306549.7,2025-12-21 01:00:00
1766279700000,1.9363,1.942,1.934,1.9419,560255.2,2025-12-21 01:15:00
1766280600000,1.9419,1.9419,1.9298,1.932,906566.5,2025-12-21 01:30:00
1766281500000,1.932,1.9339,1.9281,1.9283,447194.2,2025-12-21 01:45:00
1766282400000,1.9284,1.9344,1.9242,1.9258,629418.7,2025-12-21 02:00:00
1766283300000,1.9257,1.9257,1.9172,1.9222,970982.0,2025-12-21 02:15:00
1766284200000,1.9222,1.9255,1.918,1.9198,592675.7,2025-12-21 02:30:00
1766285100000,1.9198,1.9249,1.9192,1.9247,574710.6,2025-12-21 02:45:00
1766286000000,1.9247,1.9296,1.9236,1.9284,444239.0,2025-12-21 03:00:00
1766286900000,1.9284,1.9387,1.9277,1.9343,591647.7,2025-12-21 03:15:00
1766287800000,1.9342,1.9348,1.9295,1.9296,253498.3,2025-12-21 03:30:00
1766288700000,1.9295,1.9308,1.9289,1.9296,174449.6,2025-12-21 03:45:00
1766289600000,1.9297,1.9302,1.9261,1.9272,164016.3,2025-12-21 04:00:00
1766290500000,1.9272,1.9296,1.927,1.9289,145802.6,2025-12-21 04:15:00
1766291400000,1.9289,1.9305,1.9259,1.926,119175.8,2025-12-21 04:30:00
1766292300000,1.9259,1.926,1.9242,1.9253,94640.2,2025-12-21 04:45:00
1766293200000,1.9252,1.9268,1.9239,1.9259,178258.8,2025-12-21 05:00:00
1766294100000,1.9258,1.9279,1.9226,1.9242,436528.0,2025-12-21 05:15:00
1766295000000,1.9242,1.9242,1.9218,1.9239,321985.6,2025-12-21 05:30:00
1766295900000,1.9239,1.924,1.922,1.9221,160174.0,2025-12-21 05:45:00
1766296800000,1.9221,1.9238,1.9215,1.9226,109036.9,2025-12-21 06:00:00
1766297700000,1.9226,1.9246,1.9201,1.9208,246615.9,2025-12-21 06:15:00
1766298600000,1.9209,1.9224,1.9209,1.9214,223045.9,2025-12-21 06:30:00
1766299500000,1.9215,1.9227,1.9206,1.9207,143353.7,2025-12-21 06:45:00
1766300400000,1.9207,1.922,1.9192,1.9217,224772.4,2025-12-21 07:00:00
1766301300000,1.9216,1.9286,1.9206,1.9283,226432.2,2025-12-21 07:15:00
1766302200000,1.9283,1.9285,1.9242,1.9243,195122.1,2025-12-21 07:30:00
1766303100000,1.9242,1.9275,1.9233,1.9254,167762.4,2025-12-21 07:45:00
1766304000000,1.9255,1.9258,1.9223,1.9238,205132.3,2025-12-21 08:00:00
1766304900000,1.9239,1.9288,1.9236,1.9283,297549.9,2025-12-21 08:15:00
1766305800000,1.9283,1.9433,1.9279,1.9394,769935.6,2025-12-21 08:30:00
1766306700000,1.9394,1.9418,1.9356,1.936,354621.0,2025-12-21 08:45:00
1766307600000,1.9361,1.9424,1.9323,1.9394,410569.7,2025-12-21 09:00:00
1766308500000,1.9395,1.9445,1.9385,1.9419,1049405.4,2025-12-21 09:15:00
1766309400000,1.942,1.9493,1.941,1.9439,599896.7,2025-12-21 09:30:00
1766310300000,1.9439,1.9486,1.9435,1.9459,384117.5,2025-12-21 09:45:00
1766311200000,1.9459,1.9498,1.9419,1.9447,863902.8,2025-12-21 10:00:00
1766312100000,1.9448,1.9456,1.9361,1.9366,961288.3,2025-12-21 10:15:00
1766313000000,1.9366,1.9391,1.9339,1.9366,885532.2,2025-12-21 10:30:00
1766313900000,1.9367,1.937,1.9315,1.9339,462687.2,2025-12-21 10:45:00
1766314800000,1.934,1.9345,1.9317,1.9322,254536.0,2025-12-21 11:00:00
1766315700000,1.9322,1.9362,1.9314,1.9358,439909.5,2025-12-21 11:15:00
1766316600000,1.9358,1.936,1.9327,1.9335,320703.3,2025-12-21 11:30:00
1766317500000,1.9335,1.9345,1.9318,1.9336,251904.1,2025-12-21 11:45:00
1766318400000,1.9336,1.9386,1.9327,1.9354,320812.4,2025-12-21 12:00:00
1766319300000,1.9353,1.9385,1.9344,1.9367,357968.0,2025-12-21 12:15:00
1766320200000,1.9367,1.9382,1.9278,1.9284,356597.5,2025-12-21 12:30:00
1766321100000,1.9285,1.9315,1.927,1.9296,441581.5,2025-12-21 12:45:00
1766322000000,1.9296,1.9299,1.9134,1.9165,2598440.9,2025-12-21 13:00:00
1766322900000,1.9165,1.9167,1.9061,1.9085,1804464.1,2025-12-21 13:15:00
1766323800000,1.9085,1.9114,1.8984,1.9008,2535262.3,2025-12-21 13:30:00
1766324700000,1.9008,1.9026,1.8948,1.8992,1037166.1,2025-12-21 13:45:00
1766325600000,1.8992,1.9149,1.8971,1.9033,3163867.9,2025-12-21 14:00:00
1766326500000,1.9034,1.9085,1.9032,1.9055,1290380.0,2025-12-21 14:15:00
1766327400000,1.9055,1.9079,1.8999,1.9054,659511.2,2025-12-21 14:30:00
1766328300000,1.9054,1.9082,1.9023,1.9077,495187.3,2025-12-21 14:45:00
1766329200000,1.9078,1.9078,1.8996,1.9007,775300.9,2025-12-21 15:00:00
1766330100000,1.9007,1.903,1.8995,1.9013,638967.0,2025-12-21 15:15:00
1766331000000,1.9014,1.905,1.8995,1.9022,674479.6,2025-12-21 15:30:00
1766331900000,1.9021,1.9093,1.9017,1.9049,950041.1,2025-12-21 15:45:00
1766332800000,1.9048,1.9049,1.8993,1.9004,1050778.5,2025-12-21 16:00:00
1766333700000,1.9004,1.9086,1.8995,1.9055,673171.8,2025-12-21 16:15:00
1766334600000,1.9055,1.9065,1.9047,1.9049,294622.8,2025-12-21 16:30:00
1766335500000,1.9049,1.9085,1.9041,1.9081,369141.2,2025-12-21 16:45:00
1766336400000,1.908,1.9186,1.9066,1.9171,1916630.0,2025-12-21 17:00:00
