ts,open,high,low,close,volume,datetime
1766330100000,87943.53,87970.53,87813.0,87900.0,106.64583,2025-12-21 15:15:00
1766331000000,87900.0,88104.71,87893.54,88000.0,67.50258,2025-12-21 15:30:00
1766331900000,88000.0,88272.34,87974.1,88067.95,103.71552,2025-12-21 15:45:00
1766332800000,88067.96,88160.0,88000.0,88049.62,63.46714,2025-12-21 16:00:00
1766333700000,88049.62,88350.0,87985.11,88224.39,125.43659,2025-12-21 16:15:00
1766334600000,88224.39,88270.99,88177.0,88188.79,84.50414,2025-12-21 16:30:00
1766335500000,88188.79,88369.0,88177.01,88359.18,160.72393,2025-12-21 16:45:00
1766336400000,88359.18,88439.97,88341.5,88412.91,124.00195,2025-12-21 17:00:00
1766337300000,88412.91,88494.97,88280.67,88307.64,79.88384,2025-12-21 17:15:00
1766338200000,88307.64,88391.96,88298.54,88391.96,44.53098,2025-12-21 17:30:00
1766339100000,88391.96,88409.82,88289.3,88324.14,44.16245,2025-12-21 17:45:00
1766340000000,88324.14,88324.14,87950.0,87986.61,84.58842,2025-12-21 18:00:00
1766340900000,87986.61,88126.26,87964.82,88126.25,36.2509,2025-12-21 18:15:00
1766341800000,88126.25,88299.69,88113.87,88278.53,45.46862,2025-12-21 18:30:00
1766342700000,88278.53,88451.84,88270.26,88445.09,57.61162,2025-12-21 18:45:00
1766343600000,88445.08,88510.15,88326.01,88379.28,73.13425,2025-12-21 19:00:00
1766344500000,88379.29,88390.0,88323.49,88358.45,24.89849,2025-12-21 19:15:00
1766345400000,88358.45,88424.6,88201.58,88420.95,107.05323,2025-12-21 19:30:00
1766346300000,88420.95,88600.0,88359.99,88484.01,84.75116,2025-12-21 19:45:00
1766347200000,88484.01,88500.0,88312.31,88312.32,47.31798,2025-12-21 20:00:00
1766348100000,88312.32,88354.7,88280.54,88291.74,28.63776,2025-12-21 20:15:00
1766349000000,88291.73,88319.77,88278.41,88291.66,19.31141,2025-12-21 20:30:00
1766349900000,88291.66,88291.66,88230.76,88230.96,32.51495,2025-12-21 20:45:00
1766350800000,88230.97,88280.0,88180.33,88267.32,26.4034,2025-12-21 21:00:00
1766351700000,88267.32,88368.83,88261.33,88341.6,16.67069,2025-12-21 21:15:00
1766352600000,88341.6,88368.83,88214.46,88235.27,34.12667,2025-12-21 21:30:00
1766353500000,88235.27,88240.73,88091.96,88162.86,74.37591,2025-12-21 21:45:00
1766354400000,88162.86,88370.59,88120.99,88370.59,28.37118,2025-12-21 22:00:00
1766355300000,88370.59,88470.0,88252.06,88357.8,64.81828,2025-12-21 22:15:00
1766356200000,88357.8,88441.24,88297.82,88378.26,38.06024,2025-12-21 22:30:00
1766357100000,88378.27,88494.99,88368.71,88483.63,45.55461,2025-12-21 22:45:00
1766358000000,88483.64,88823.52,88483.63,88521.7,181.7223,2025-12-21 23:00:00
1766358900000,88521.7,88650.0,88450.0,88450.0,69.41673,2025-12-21 23:15:00
1766359800000,88450.0,88569.98,88374.74,88483.85,48.65871,2025-12-21 23:30:00
1766360700000,88483.85,88658.87,88483.85,88658.86,43.12913,2025-12-21 23:45:00
1766361600000,88658.87,89481.72,88658.86,89480.0,414.92648,2025-12-22 00:00:00
1766362500000,89480.01,89627.24,88787.96,89005.79,372.18991,2025-12-22 00:15:00
1766363400000,89005.78,89300.0,88824.96,89127.98,126.17953,2025-12-22 00:30:00
1766364300000,89127.98,89232.93,88613.87,88622.4,196.50956,2025-12-22 00:45:00
1766365200000,88622.4,89028.98,88516.0,88970.33,345.26262,2025-12-22 01:00:00
1766366100000,88971.36,89148.47,88947.95,89014.01,60.809,2025-12-22 01:15:00
1766367000000,89014.01,89279.31,89011.93,89081.86,57.60123,2025-12-22 01:30:00
1766367900000,89081.86,89141.87,88556.76,88626.31,130.1859,2025-12-22 01:45:00
1766368800000,88626.31,88658.22,87900.0,88181.43,412.14612,2025-12-22 02:00:00
1766369700000,88181.43,88433.62,88100.0,88327.95,91.23121,2025-12-22 02:15:00
1766370600000,88327.96,88541.92,88296.0,88385.87,78.43967,2025-12-22 02:30:00
1766371500000,88385.87,88549.26,88385.86,88458.27,57.21118,2025-12-22 02:45:00
1766372400000,88458.27,88637.23,88283.4,88583.78,77.10632,2025-12-22 03:00:00
1766373300000,88583.77,88850.0,88579.14,88771.6,73.99284,2025-12-22 03:15:00
1766374200000,88771.61,88833.12,88620.66,88711.41,83.21817,2025-12-22 03:30:00
1766375100000,88711.42,88818.21,88680.16,88774.12,42.97018,2025-12-22 03:45:00
1766376000000,88774.13,88835.52,88712.11,88777.92,41.6406,2025-12-22 04:00:00
1766376900000,88777.93,89026.43,88777.92,88948.35,67.19746,2025-12-22 04:15:00
1766377800000,88948.35,89020.0,88804.91,89001.94,68.47344,2025-12-22 04:30:00
1766378700000,89001.94,89034.44,88860.0,88904.99,139.47565,2025-12-22 04:45:00
1766379600000,88905.0,89000.0,88829.9,88831.17,99.31492,2025-12-22 05:00:00
1766380500000,88831.16,88893.87,88762.43,88797.72,66.01313,2025-12-22 05:15:00
1766381400000,88797.72,89000.0,88778.0,88917.19,35.55989,2025-12-22 05:30:00
1766382300000,88917.2,88989.61,88798.24,88831.34,59.29575,2025-12-22 05:45:00
1766383200000,88831.34,88873.29,88730.07,88752.75,46.78571,2025-12-22 06:00:00
1766384100000,88752.76,88912.0,88748.47,88839.14,68.39678,2025-12-22 06:15:00
1766385000000,88839.15,89008.0,88832.93,88970.01,47.53601,2025-12-22 06:30:00
1766385900000,88970.0,88984.82,88883.73,88909.26,59.8912,2025-12-22 06:45:00
1766386800000,88909.26,89196.23,88891.63,89148.08,91.74008,2025-12-22 07:00:00
1766387700000,89148.09,89165.91,89063.01,89111.24,69.94166,2025-12-22 07:15:00
1766388600000,89111.25,89200.0,89070.46,89146.19,103.06157,2025-12-22 07:30:00
1766389500000,89146.19,89185.0,89023.88,89170.1,226.37957,2025-12-22 07:45:00
1766390400000,89170.1,89271.2,89093.44,89195.55,131.86681,2025-12-22 08:00:00
1766391300000,89195.55,89900.0,89195.55,89815.81,328.04389,2025-12-22 08:15:00
1766392200000,89815.81,89908.71,89581.19,89746.4,216.59589,2025-12-22 08:30:00
1766393100000,89746.41,89771.17,89214.6,89334.2,245.23287,2025-12-22 08:45:00
1766394000000,89334.21,89529.73,89301.0,89337.62,109.55836,2025-12-22 09:00:00
1766394900000,89337.63,89641.84,89316.87,89583.89,84.19049,2025-12-22 09:15:00
1766395800000,89583.89,89718.0,89486.17,89600.39,111.14211,2025-12-22 09:30:00
1766396700000,89600.38,89836.89,89568.96,89829.6,136.70436,2025-12-22 09:45:00
1766397600000,89829.6,89868.0,89615.38,89687.48,140.3856,2025-12-22 10:00:00
1766398500000,89687.48,89829.53,89670.56,89696.06,137.5872,2025-12-22 10:15:00
1766399400000,89696.06,89850.0,89696.05,89822.35,87.74259,2025-12-22 10:30:00
1766400300000,89822.36,89853.12,89778.94,89778.94,70.19995,2025-12-22 10:45:00
1766401200000,89778.95,89883.24,89700.0,89790.0,71.77389,2025-12-22 11:00:00
1766402100000,89790.01,89897.75,89656.38,89838.14,78.89346,2025-12-22 11:15:00
1766403000000,89838.15,90095.21,89781.2,89866.95,467.18306,2025-12-22 11:30:00
1766403900000,89866.94,90118.0,89866.94,89945.43,205.80146,2025-12-22 11:45:00
1766404800000,89945.43,90110.0,89866.0,90078.84,185.87543,2025-12-22 12:00:00
1766405700000,90079.24,90306.85,90079.24,90300.01,381.53117,2025-12-22 12:15:00
1766406600000,90300.01,90588.23,90062.95,90163.34,362.40492,2025-12-22 12:30:00
1766407500000,90163.33,90306.93,90073.89,90208.48,151.48863,2025-12-22 12:45:00
1766408400000,90208.49,90319.98,90077.07,90152.47,122.8235,2025-12-22 13:00:00
1766409300000,90152.47,90171.6,89984.4,90125.52,182.02718,2025-12-22 13:15:00
1766410200000,90125.52,90125.52,89731.72,89768.72,184.91772,2025-12-22 13:30:00
1766411100000,89768.73,89968.66,89768.72,89912.37,125.10542,2025-12-22 13:45:00
1766412000000,89912.38,90130.68,89912.37,89979.85,105.48597,2025-12-22 14:00:00
1766412900000,89979.85,90182.54,89953.16,89953.17,108.50613,2025-12-22 14:15:00
1766413800000,89953.17,90200.0,89440.5,89832.27,561.57901,2025-12-22 14:30:00
1766414700000,89832.25,90293.28,89734.0,90126.43,272.28337,2025-12-22 14:45:00
1766415600000,90126.44,90454.74,89614.86,89614.87,308.95965,2025-12-22 15:00:00
1766416500000,89614.86,89850.0,89196.42,89608.96,368.88682,2025-12-22 15:15:00
1766417400000,89608.96,89665.88,89208.79,89407.61,286.04209,2025-12-22 15:30:00
1766418300000,89407.61,89896.66,89281.99,89726.92,234.80514,2025-12-22 15:45:00
1766419200000,89726.93,89960.0,89662.0,89815.07,181.51609,2025-12-22 16:00:00
1766420100000,89815.07,90127.0,89815.07,90084.06,141.88172,2025-12-22 16:15:00
1766421000000,90084.06,90084.06,89523.22,89604.45,222.88236,2025-12-22 16:30:00
1766421900000,89604.46,89770.68,89550.0,89550.0,107.84867,2025-12-22 16:45:00
1766422800000,89550.01,89579.81,89092.09,89295.01,220.70614,2025-12-22 17:00:00
1766423700000,89295.02,89406.17,89100.0,89343.01,179.92882,2025-12-22 17:15:00
1766424600000,89343.0,89515.74,89250.0,89319.54,91.708,2025-12-22 17:30:00
1766425500000,89319.54,89399.28,89213.3,89308.92,96.34621,2025-12-22 17:45:00
1766426400000,89308.91,89466.97,89248.0,89382.94,88.20858,2025-12-22 18:00:00
1766427300000,89382.94,89523.23,89251.42,89474.19,98.0083,2025-12-22 18:15:00
1766428200000,89474.2,89514.14,89319.54,89427.56,114.3886,2025-12-22 18:30:00
1766429100000,89427.56,89489.41,89140.0,89150.04,85.34719,2025-12-22 18:45:00
1766430000000,89150.04,89150.04,88661.0,88715.89,263.67161,2025-12-22 19:00:00
1766430900000,88715.88,88884.51,88528.0,88528.01,171.10737,2025-12-22 19:15:00
1766431800000,88528.01,88623.9,88304.45,88345.13,224.30154,2025-12-22 19:30:00
1766432700000,88345.13,88360.0,87965.76,88052.43,321.6981,2025-12-22 19:45:00
1766433600000,88052.42,88282.0,87960.0,88160.95,180.19328,2025-12-22 20:00:00
1766434500000,88160.94,88185.99,87911.79,88074.86,108.91089,2025-12-22 20:15:00
1766435400000,88074.86,88341.62,88050.0,88341.62,102.25439,2025-12-22 20:30:00
1766436300000,88341.61,88486.12,88148.0,88351.03,153.09082,2025-12-22 20:45:00
1766437200000,88351.03,88504.79,88320.11,88342.18,85.8844,2025-12-22 21:00:00
1766438100000,88342.19,88440.0,88320.1,88436.79,53.77613,2025-12-22 21:15:00
1766439000000,88436.79,88619.13,88436.78,88554.45,112.57095,2025-12-22 21:30:00
1766439900000,88554.45,88554.46,88235.09,88275.06,152.80487,2025-12-22 21:45:00
1766440800000,88275.05,88392.0,88150.0,88286.62,95.58807,2025-12-22 22:00:00
1766441700000,88286.62,88438.85,88280.01,88434.0,68.65418,2025-12-22 22:15:00
1766442600000,88434.0,88466.39,88313.24,88363.48,68.97388,2025-12-22 22:30:00
1766443500000,88363.48,88833.33,88363.47,88660.07,155.86962,2025-12-22 22:45:00
1766444400000,88660.07,88700.0,88500.73,88636.01,86.23471,2025-12-22 23:00:00
1766445300000,88636.02,88666.78,88545.2,88653.06,62.58489,2025-12-22 23:15:00
1766446200000,88653.07,88653.07,88456.49,88504.79,65.91671,2025-12-22 23:30:00
1766447100000,88504.8,88622.0,88430.43,88620.79,34.05513,2025-12-22 23:45:00
1766448000000,88620.79,88620.79,88504.78,88550.82,33.80841,2025-12-23 00:00:00
1766448900000,88550.83,88708.48,88541.9,88629.25,77.61758,2025-12-23 00:15:00
1766449800000,88629.25,88940.0,88585.38,88737.8,121.62133,2025-12-23 00:30:00
1766450700000,88737.8,88842.44,88683.87,88770.47,37.08954,2025-12-23 00:45:00
1766451600000,88770.47,88889.76,88626.6,88626.6,84.21033,2025-12-23 01:00:00
1766452500000,88626.6,88684.77,88578.0,88587.05,41.42025,2025-12-23 01:15:00
1766453400000,88587.05,88652.0,88430.0,88489.72,70.24787,2025-12-23 01:30:00
1766454300000,88489.73,88546.16,88464.22,88513.71,46.01441,2025-12-23 01:45:00
1766455200000,88513.72,88635.73,88287.6,88571.95,173.82631,2025-12-23 02:00:00
1766456100000,88571.95,88755.24,88557.2,88700.01,90.21788,2025-12-23 02:15:00
1766457000000,88700.01,88749.0,88270.0,88270.01,116.7587,2025-12-23 02:30:00
1766457900000,88270.01,88312.41,88091.21,88206.8,199.01676,2025-12-23 02:45:00
1766458800000,88206.8,88212.35,87800.0,88127.99,214.10784,2025-12-23 03:00:00
1766459700000,88128.0,88274.03,88076.0,88217.3,70.17861,2025-12-23 03:15:00
1766460600000,88217.3,88355.56,88160.0,88321.0,59.90892,2025-12-23 03:30:00
1766461500000,88321.0,88321.0,88153.46,88170.0,69.66009,2025-12-23 03:45:00
1766462400000,88170.0,88368.05,88084.71,88308.91,84.5737,2025-12-23 04:00:00
1766463300000,88308.92,88368.1,88253.34,88253.47,71.00385,2025-12-23 04:15:00
1766464200000,88253.48,88253.48,88067.45,88120.17,82.11123,2025-12-23 04:30:00
1766465100000,88120.17,88144.0,87930.99,87930.99,71.22158,2025-12-23 04:45:00
1766466000000,87931.0,87984.39,87845.42,87900.01,110.93276,2025-12-23 05:00:00
1766466900000,87900.01,88025.71,87871.14,88008.8,54.83322,2025-12-23 05:15:00
1766467800000,88008.8,88008.8,87614.79,87779.99,221.10211,2025-12-23 05:30:00
1766468700000,87780.0,87840.0,87621.78,87765.01,96.11666,2025-12-23 05:45:00
1766469600000,87765.01,87780.0,87410.38,87540.0,227.56218,2025-12-23 06:00:00
1766470500000,87539.99,87613.53,87051.52,87206.32,352.04581,2025-12-23 06:15:00
1766471400000,87206.32,87360.91,87100.01,87302.54,126.66847,2025-12-23 06:30:00
1766472300000,87302.55,87496.53,87252.84,87400.01,81.05655,2025-12-23 06:45:00
1766473200000,87400.01,87536.03,87373.22,87444.85,105.31457,2025-12-23 07:00:00
1766474100000,87444.86,87600.0,87391.67,87595.41,79.34693,2025-12-23 07:15:00
1766475000000,87595.41,87630.82,87506.72,87529.48,92.45012,2025-12-23 07:30:00
1766475900000,87529.48,87698.82,87525.53,87574.79,140.09088,2025-12-23 07:45:00
1766476800000,87574.78,87650.0,87506.01,87597.37,109.28221,2025-12-23 08:00:00
1766477700000,87597.37,87699.99,87542.09,87618.44,83.03239,2025-12-23 08:15:00
1766478600000,87618.45,87673.64,87600.0,87606.86,56.27969,2025-12-23 08:30:00
1766479500000,87606.87,87615.68,87433.2,87477.15,99.22907,2025-12-23 08:45:00
1766480400000,87477.14,87611.66,87464.79,87563.82,58.99703,2025-12-23 09:00:00
1766481300000,87563.82,87630.76,87377.48,87434.0,232.33302,2025-12-23 09:15:00
1766482200000,87434.0,87491.26,87297.69,87491.26,67.99099,2025-12-23 09:30:00
1766483100000,87491.26,87571.93,87465.87,87531.85,70.16389,2025-12-23 09:45:00
1766484000000,87531.85,87610.0,87510.6,87551.84,42.031,2025-12-23 10:00:00
1766484900000,87551.85,87650.0,87542.71,87619.15,52.06122,2025-12-23 10:15:00
1766485800000,87619.16,87639.43,87511.03,87606.0,75.09114,2025-12-23 10:30:00
1766486700000,87606.01,87659.9,87573.58,87615.93,72.12181,2025-12-23 10:45:00
1766487600000,87615.92,87700.0,87564.29,87677.47,60.82573,2025-12-23 11:00:00
1766488500000,87677.47,87890.0,87656.54,87754.51,209.22126,2025-12-23 11:15:00
1766489400000,87754.5,87820.0,87707.2,87820.0,69.05077,2025-12-23 11:30:00
1766490300000,87820.0,87868.07,87805.98,87856.65,74.66731,2025-12-23 11:45:00
1766491200000,87856.66,87940.0,87707.21,87819.76,160.15508,2025-12-23 12:00:00
1766492100000,87819.76,87819.76,87622.24,87654.97,78.15369,2025-12-23 12:15:00
1766493000000,87654.97,87898.57,87600.0,87888.07,63.04831,2025-12-23 12:30:00
1766493900000,87888.08,87963.03,87789.17,87789.18,101.68154,2025-12-23 12:45:00
1766494800000,87789.18,87789.18,87703.88,87771.89,102.71944,2025-12-23 13:00:00
1766495700000,87771.9,87891.89,87664.19,87830.93,82.25369,2025-12-23 13:15:00
1766496600000,87830.92,87902.0,87426.7,87721.78,226.92762,2025-12-23 13:30:00
1766497500000,87721.77,87721.78,87486.97,87616.67,146.51508,2025-12-23 13:45:00
1766498400000,87616.66,87829.2,87611.38,87754.77,140.81517,2025-12-23 14:00:00
1766499300000,87754.77,87759.72,87566.25,87646.6,93.4252,2025-12-23 14:15:00
1766500200000,87646.6,87757.49,87278.31,87431.82,350.68282,2025-12-23 14:30:00
1766501100000,87431.82,87440.05,86601.9,86874.0,821.88686,2025-12-23 14:45:00
1766502000000,86873.99,87154.0,86720.0,86964.0,365.65917,2025-12-23 15:00:00
1766502900000,86964.35,87510.08,86964.35,87292.51,357.77126,2025-12-23 15:15:00
1766503800000,87292.5,87550.0,87248.79,87389.99,185.64547,2025-12-23 15:30:00
1766504700000,87390.0,87500.75,87254.9,87443.45,130.65272,2025-12-23 15:45:00
1766505600000,87443.45,88189.64,87325.4,87778.63,575.35859,2025-12-23 16:00:00
1766506500000,87779.11,88022.0,87762.15,87852.73,172.14912,2025-12-23 16:15:00
1766507400000,87852.73,87915.32,87670.8,87838.89,218.6135,2025-12-23 16:30:00
1766508300000,87838.89,88150.0,87801.21,88003.63,247.99268,2025-12-23 16:45:00
1766509200000,88003.63,88275.4,87864.83,87869.48,208.08134,2025-12-23 17:00:00
1766510100000,87869.48,88091.86,87733.19,87733.19,143.62429,2025-12-23 17:15:00
1766511000000,87733.2,87879.51,87669.17,87814.42,140.00152,2025-12-23 17:30:00
1766511900000,87814.42,87816.1,87180.0,87180.01,213.55578,2025-12-23 17:45:00
1766512800000,87180.0,87605.4,87162.39,87579.17,205.73735,2025-12-23 18:00:00
1766513700000,87579.18,87908.2,87556.81,87829.5,218.48218,2025-12-23 18:15:00
1766514600000,87829.49,88177.98,87779.27,88120.29,253.98261,2025-12-23 18:30:00
1766515500000,88120.3,88120.3,87887.19,87975.01,136.16929,2025-12-23 18:45:00
1766516400000,87975.02,88043.94,87783.57,87902.8,165.3423,2025-12-23 19:00:00
1766517300000,87902.81,88027.24,87650.0,87690.68,135.92911,2025-12-23 19:15:00
1766518200000,87690.68,87911.65,87650.0,87817.42,89.80556,2025-12-23 19:30:00
1766519100000,87817.41,87877.33,87679.04,87752.87,96.00457,2025-12-23 19:45:00
1766520000000,87752.88,87778.05,87524.58,87652.27,180.24874,2025-12-23 20:00:00
1766520900000,87652.28,87904.48,87652.28,87770.57,87.40119,2025-12-23 20:15:00
1766521800000,87770.58,88250.0,87691.39,88198.44,196.19585,2025-12-23 20:30:00
1766522700000,88198.44,88372.35,87680.91,87691.5,343.71911,2025-12-23 20:45:00
1766523600000,87691.51,87795.94,87540.87,87704.95,145.2318,2025-12-23 21:00:00
1766524500000,87704.95,87856.37,87662.82,87809.91,90.34894,2025-12-23 21:15:00
1766525400000,87809.91,87812.63,87669.48,87715.78,37.27214,2025-12-23 21:30:00
1766526300000,87715.78,87779.28,87641.8,87722.89,133.74446,2025-12-23 21:45:00
1766527200000,87722.9,87779.25,87400.0,87483.37,159.72641,2025-12-23 22:00:00
1766528100000,87483.37,87614.4,87406.52,87467.48,103.86102,2025-12-23 22:15:00
1766529000000,87467.48,87666.59,87250.0,87575.61,238.8873,2025-12-23 22:30:00
1766529900000,87575.62,87659.49,87347.53,87399.45,125.37665,2025-12-23 22:45:00
1766530800000,87399.45,87414.21,87205.79,87324.22,142.79382,2025-12-23 23:00:00
1766531700000,87324.23,87427.4,87180.0,87411.39,126.913,2025-12-23 23:15:00
1766532600000,87411.39,87519.59,87386.86,87488.86,102.07269,2025-12-23 23:30:00
1766533500000,87488.87,87520.87,87424.86,87486.0,133.19903,2025-12-23 23:45:00
1766534400000,87486.0,87653.84,87390.04,87409.27,135.98122,2025-12-24 00:00:00
1766535300000,87409.27,87439.92,87264.0,87352.89,81.89918,2025-12-24 00:15:00
1766536200000,87352.9,87556.82,87278.12,87503.52,51.82497,2025-12-24 00:30:00
1766537100000,87503.53,87672.26,87503.53,87660.47,124.73282,2025-12-24 00:45:00
1766538000000,87660.47,87839.66,87608.0,87746.72,112.85767,2025-12-24 01:00:00
1766538900000,87746.72,87746.72,87633.02,87665.86,57.40315,2025-12-24 01:15:00
1766539800000,87665.87,87762.15,87500.0,87536.5,88.67582,2025-12-24 01:30:00
1766540700000,87536.5,87674.61,87506.35,87632.51,54.45687,2025-12-24 01:45:00
1766541600000,87632.51,87658.07,87335.0,87411.91,199.51396,2025-12-24 02:00:00
1766542500000,87411.9,87474.27,87351.46,87418.25,54.86672,2025-12-24 02:15:00
1766543400000,87418.26,87469.15,87000.0,87096.43,192.09528,2025-12-24 02:30:00
1766544300000,87096.43,87185.29,86940.76,87134.39,140.74045,2025-12-24 02:45:00
1766545200000,87134.39,87134.4,86863.88,87038.28,109.97368,2025-12-24 03:00:00
1766546100000,87038.28,87260.97,87011.58,87230.26,70.34287,2025-12-24 03:15:00
1766547000000,87230.26,87340.0,87230.25,87314.42,46.94809,2025-12-24 03:30:00
1766547900000,87314.42,87392.61,87314.41,87336.23,76.57611,2025-12-24 03:45:00
1766548800000,87336.23,87458.54,87322.0,87421.85,88.07825,2025-12-24 04:00:00
1766549700000,87421.86,87431.93,87300.0,87312.46,73.44612,2025-12-24 04:15:00
1766550600000,87312.47,87334.45,87192.56,87290.01,45.0101,2025-12-24 04:30:00
1766551500000,87290.0,87338.05,87083.5,87147.65,82.06547,2025-12-24 04:45:00
1766552400000,87147.64,87242.07,87073.87,87095.06,64.5146,2025-12-24 05:00:00
1766553300000,87095.06,87248.79,87050.01,87159.99,61.04291,2025-12-24 05:15:00
1766554200000,87160.0,87174.55,86823.63,86846.67,139.91219,2025-12-24 05:30:00
1766555100000,86846.68,87030.89,86796.65,86957.9,79.37135,2025-12-24 05:45:00
1766556000000,86957.89,86986.36,86870.0,86870.01,98.82853,2025-12-24 06:00:00
1766556900000,86870.01,87015.38,86802.03,86979.68,108.57128,2025-12-24 06:15:00
1766557800000,86979.69,87071.64,86928.24,87020.0,106.08712,2025-12-24 06:30:00
1766558700000,87020.0,87070.98,86984.97,87019.21,56.89814,2025-12-24 06:45:00
1766559600000,87019.21,87068.0,87004.06,87047.96,64.89414,2025-12-24 07:00:00
